61.21999999999976, -349.9559883841, -400.0, 1.87041381533338, 0.1070903799999583, 0.0, 0.2866672256072688, 0.17183699999996802, 0.0, 0.43941728047493117
61.229999999999755, -349.9549088665063, -400.0, 1.8733025061942767, 0.10881533249995762, 0.0, 0.2910757158597282, 0.17315324999996778, 0.0, 0.4422788532280559
61.23999999999975, -349.95381203360006, -400.0, 1.8762354248447113, 0.11055343999995694, 0.0, 0.29551276435789064, 0.1744679999999676, 0.0, 0.4451289317999306
61.24999999999975, -349.9526977539063, -400.0, 1.8792128562926504, 0.11230468749995628, 0.0, 0.2999782562254751, 0.17578124999996736, 0.0, 0.44796752929680533
61.25999999999975, -349.9515658961, -400.0, 1.8822350843979523, 0.11406905999995559, 0.0, 0.3044720767172625, 0.17709299999996714, 0.0, 0.4507946588249301
61.26999999999975, -349.95041632900626, -400.0, 1.8853023918736798, 0.11584654249995492, 0.0, 0.30899411121909687, 0.1784032499999669, 0.0, 0.45361033349055485
61.279999999999745, -349.94924892160003, -400.0, 1.8884150602874086, 0.11763711999995424, 0.0, 0.3135442452478843, 0.17971199999996668, 0.0, 0.45641456639992956
61.28999999999974, -349.9480635430063, -400.0, 1.8915733700625381, 0.11944077749995353, 0.0, 0.31812236445159364, 0.18101924999996646, 0.0, 0.45920737065930434
61.29999999999974, -349.94686006250004, -400.0, 1.8947776004796044, 0.12125749999995285, 0.0, 0.3227283546092561, 0.18232499999996626, 0.0, 0.461988759374929
61.30999999999974, -349.9456383495063, -400.0, 1.8980280296775875, 0.12308727249995215, 0.0, 0.3273621016309654, 0.18362924999996602, 0.0, 0.4647587456530538
61.31999999999974, -349.9443982736001, -400.0, 1.901324934655225, 0.12493007999995144, 0.0, 0.33202349155787786, 0.1849319999999658, 0.0, 0.46751734259992855
61.329999999999735, -349.9431397045063, -400.0, 1.9046685912723207, 0.12678590749995072, 0.0, 0.33671241056221207, 0.18623324999996557, 0.0, 0.47026456332180333
61.33999999999973, -349.94186251210004, -400.0, 1.9080592742510558, 0.12865473999995, 0.0, 0.3414287449472495, 0.18753299999996537, 0.0, 0.47300042092492794
